QueryId,EntityId
166,2495139
166,1122533
166,4065890
166,2726580
166,3155784
166,4066459
166,4066475
166,3623625
166,2116683
166,0606485
166,3515259
166,2044779
166,2830214
166,1049445
166,4175572
166,1607330
166,4066455
166,4066456
166,4066451
166,1217240
166,2176948
166,4066448
166,4066453
166,3143141
166,2044652
166,2681511
166,2031706
166,4066449
166,4066454
166,1477657
166,1597371
166,4066450
166,2179115
166,4066457
166,4066458
166,4066463
166,0290180
166,3806522
166,0593696
166,3871548
166,1217358
166,4066466
166,4066472
166,2122910
166,1095343
167,2039196
167,3424301
167,3424324
167,3374567
167,3424302
167,3424303
167,2252591
167,3424250
167,1027209
167,1659934
167,2495225
167,2476573
167,3380310
167,3424314
167,1180535
167,3265933
167,3424290
167,3424308
167,3424312
167,3424307
167,3424329
167,3424325
167,0366001
167,2545383
167,2539018
167,0205614
167,3800377
167,3597243
167,3423945
167,3423946
167,0205613
167,3423948
167,2485344
167,1607390
167,3424305
167,3424257
167,3424275
167,3424315
167,2554030
167,3424326
167,1739516
167,1331410
167,3423947
167,3424249
167,2551771
167,2520450
167,3424328
167,2551772
167,3424340
167,0609700
167,4132640
167,3424299
167,1027204
167,4132617
167,3424321
167,2638850
167,3424288
167,1330793
167,4132575
167,3424298
167,3914801
167,3424317
167,3424319
167,3145894
167,3266190
167,3424344
167,1027349
167,2880141
167,3424318
167,3424322
167,1648150
167,0973358
167,2119707
167,1868189
167,4092151
167,3435097
167,2538467
167,3424313
167,3424353
167,0834269
167,3424309
167,1331860
167,2913666
167,1504120
167,3424292
167,3424343
167,4022424
167,4467730
167,1331858
167,3366622
167,1330570
167,0494382
167,1331872
167,3424306
167,0543671
167,4169178
167,3423950
167,3423949
167,3424320
167,3424311
169,2727379
169,3432298
169,3275522
169,3214557
169,3723710
169,3500774
169,2965471
169,0609043
169,0287907
169,1782562
169,3723711
169,2806779
169,3168138
169,1041129
169,2404354
169,4518713
169,2481563
169,2504267
169,3723110
169,4515134
169,2167760
169,2436135
169,1375417
169,1304037
169,1123962
169,2520856
169,3214547
169,3214565
169,3852896
169,2450757
169,1607987
169,0936651
169,3594850
169,4608092
169,3722794
169,2169910
169,1607863
169,3214563
169,2977005
169,2782798
169,3214542
169,1334507
169,1597251
169,2184493
169,1610684
169,0328184
169,1815038
169,3723848
169,2122395
169,2009867
169,4182800
169,2042946
169,0963973
169,2139078
169,4523123
169,1474848
169,1605601
169,1826718
169,2107519
169,4527053
169,1399392
169,3723096
169,3723764
169,2038433
169,1607249
169,0830344
169,2150325
169,2137724
169,2116228
169,2976163
169,2380519
169,3214564
169,2943502
169,2976044
169,3129193
169,1884182
169,1829935
169,3214570
169,2038354
169,0306000
169,3723939
169,4480857
169,2748357
169,0816241
169,1320550
169,1890125
169,2132341
169,3723379
169,2169935
169,3214561
169,1674916
169,1895652
169,0313780
169,0879047
169,4519894
169,2481733
169,3117815
169,4518786
169,3115720
169,0429104
170,3607050
170,2706145
170,4270600
170,4133148
170,3607052
170,2253708
170,1065884
170,3239047
170,3805491
170,1756815
170,2648687
170,4167118
170,0544351
170,4088821
170,1507059
170,4133100
170,3022819
170,4077232
170,4088107
170,4223314
170,4585817
170,4064250
170,1507063
170,1571105
170,4282398
170,1464453
170,1507064
170,1155830
170,4102345
170,4102356
170,2013776
170,3132432
170,4617106
170,4127610
170,0418136
170,2074304
170,0418134
170,4589620
170,4088435
170,2449528
170,4102355
170,3248977
170,4585819
170,1507062
170,3950049
170,4151110
170,0821984
170,3715468
170,1625221
170,4079660
170,3600481
170,2191320
170,1219510
170,0352181
170,0408808
170,0056283
170,4100178
170,4097738
170,0699710
170,4490106
170,0067804
170,4465184
170,1462533
170,1319747
170,2827043
170,4617111
170,0563024
170,2815931
170,0553206
170,4102349
170,4146034
170,3034689
170,0878126
170,1794624
170,0808608
170,0050452
170,4111451
170,0529629
170,1655916
170,2965648
170,3520334
170,1959659
170,2464314
170,0177448
170,2387357
170,0547403
170,4007521
170,3229394
170,0403025
170,4098719
170,0699714
170,1447300
170,0699712
170,1106756
170,4092383
170,1668960
170,4270607
170,1243461
170,0468061
170,2857453
172,2700369
172,3737650
172,1673614
172,4446807
172,1282566
172,3163915
172,2309600
172,1452014
172,4200918
172,2594932
172,3164139
172,3523602
172,2530598
172,4476157
172,4476158
172,4448471
172,1799749
172,4476156
172,1800760
172,1377213
172,0685332
172,1189431
172,1366977
172,2756020
172,2756297
172,0187371
172,0454753
172,1762561
172,0603999
172,4476154
172,0787731
172,4513758
172,4440346
172,3163077
172,3590877
172,2809826
172,4476159
172,2309532
172,4476155
172,1516786
172,3466922
172,1376852
172,1596876
172,4508404
172,3523927
172,1827183
172,4621418
172,0438005
172,1516879
172,2143788
172,4507698
172,1405044
172,1595150
172,1603919
172,2741829
172,1306142
172,1538306
172,3164326
172,1009546
172,1817399
172,3274258
172,1537397
172,4476160
172,0372170
172,2021377
172,2102699
172,2036733
172,1764130
172,3603176
172,2593940
172,4538598
172,1891785
172,1598326
172,1599583
172,1342724
172,1811072
172,3614199
172,0815181
172,1109772
172,2597114
172,2610883
172,1855753
172,2426180
172,2595525
172,1298596
172,3233556
172,4518383
172,1605737
172,0877697
172,2596783
172,4477189
172,0875395
172,0925121
172,1223547
172,4526010
172,1891649
172,2169019
172,2243800
172,4107264
172,4199333
173,1301796
173,2910671
173,2035012
173,2097487
173,4321012
173,2797442
173,1765289
173,1273943
173,0848630
173,4475434
173,0460315
173,3890918
173,1572760
173,1268937
173,4455231
173,0217799
173,1097486
173,1789626
173,0683906
173,3212474
173,4257616
173,3274077
173,3289811
173,3096471
173,1360491
173,4522840
173,0624842
173,2797461
173,0480709
173,1470251
173,0460294
173,1430634
173,0308466
173,0720960
173,3027164
173,1490250
173,4521735
173,3893467
173,1546591
173,3346110
173,3116890
173,1196805
173,3472577
173,4478093
173,2035568
173,2799158
173,2653556
173,2146658
173,0882956
173,1937403
173,3748974
173,0365940
173,1274028
173,1872070
173,3595452
173,2150865
173,2409838
173,2517646
173,1131569
173,2797483
173,1303955
173,1813882
173,4217686
173,4517147
173,1525469
173,1341806
173,0286929
173,0983407
173,2748121
173,1834153
173,4130909
173,2267063
173,2167341
173,4475556
173,3232541
173,1518547
173,2040785
173,2201979
173,3556395
173,2166424
173,2166620
173,2490470
173,3654456
173,0454748
173,0346888
173,3804748
173,3514998
173,3288743
173,4504048
173,3116251
173,2409817
173,2797410
173,4321027
173,1777587
173,2167783
173,1561493
173,2010175
173,0825470
173,1676979
173,1328179
174,2955051
174,3061050
174,1964342
174,3060254
174,3061053
174,2738595
174,4031462
174,3398772
174,0662757
174,0995755
174,2955036
174,2954576
174,0220444
174,2535965
174,0698396
174,0714722
174,1864319
174,4247473
174,0350793
174,3061049
174,3061055
174,3148744
174,3061054
174,1792826
174,0417978
174,3686884
174,4265992
174,1327473
174,0281131
174,0995751
174,1433937
174,1665804
174,1532126
174,3061056
174,1964219
174,2410238
174,2987163
174,1964347
174,1493796
174,0849170
174,1033663
174,1354773
174,3581263
174,2979513
174,1499926
174,4130155
174,0972158
174,2491191
174,2405464
174,3138916
174,1969102
174,1364115
174,4180638
174,1566760
174,3379143
174,3738692
174,2636940
174,2937385
174,1364097
174,4043455
174,1111709
174,4147787
174,4383576
174,2987736
174,4389201
174,4001519
174,0235100
174,1896855
174,1500004
174,3626250
174,1964906
174,2978972
174,3838980
174,2869204
174,0620258
174,4398774
174,0746149
174,0626424
174,1531969
174,2451333
174,3913977
174,4389174
174,4441496
174,4545871
174,1690305
174,3967930
174,3386782
174,4093149
174,1137209
174,0329390
174,3722202
174,1449545
174,1881455
174,3399142
174,3625310
174,0328915
174,0350739
174,1149569
174,1870526
174,3047926
177,2751066
177,2948010
177,2926215
177,3902997
177,2926218
177,2926208
177,2926231
177,0571746
177,0638526
177,1324928
177,4278075
177,2926206
177,2926247
177,0353230
177,4242258
177,3476545
177,2926179
177,2926233
177,0489075
177,0816746
177,2926248
177,0329542
177,3841149
177,1288464
177,0946330
177,1346471
177,1590767
177,2627696
177,4618679
177,0572262
177,2926216
177,3704160
177,2490016
177,2998655
177,2926168
177,3569801
177,1732986
177,3480172
177,3419708
177,0699421
177,3061715
177,3124855
177,1155467
177,0762044
177,4583029
177,4340171
177,4317680
177,4265060
177,1053182
177,0571901
177,0815318
177,2926205
177,1541090
177,4436114
177,1503269
177,2926185
177,2680450
177,3563624
177,3794369
177,4287597
177,1520131
177,2631305
177,3315279
177,2926172
177,0290911
177,1269893
177,1560829
177,0571865
177,4220932
177,4493625
177,4059548
177,0513838
177,1351602
177,2596516
177,3852480
177,1743131
177,0512837
177,2935033
177,3901095
177,4027346
177,0573140
177,3238893
177,4316817
177,1360453
177,1856982
177,1989760
177,2257695
177,4205289
177,0760532
177,3012171
177,3499835
177,0661696
177,1520529
177,1013792
177,2769611
177,3901049
177,0486966
177,3815960
177,2775194
177,1079778
182,3535775
182,0862374
182,1066922
182,4475195
182,1897168
182,2436402
182,4474822
182,4475194
182,0195890
182,3058310
182,4475197
182,3960939
182,0328882
182,4046546
182,3707654
182,4379191
182,1706235
182,1756538
182,4475201
182,2308915
182,2544805
182,4475205
182,0759963
182,3901881
182,1783690
182,2310001
182,4475192
182,2384581
182,3315129
182,0337189
182,2822444
182,3136272
182,2368914
182,0820612
182,4475199
182,4338766
182,2424131
182,3878850
182,0271177
182,4475198
182,4479948
182,2736506
182,1545891
182,4475189
182,3707653
182,2741145
182,3917279
182,0760354
182,4549145
182,0889964
182,3845188
182,2583528
182,1482633
182,3535776
182,2822443
182,3025224
182,1492279
182,1706494
182,1482613
182,1436949
182,1784791
182,3351209
182,4475196
182,1338553
182,0615521
182,1808278
182,4026458
182,0628715
182,4253724
182,2386201
182,1530659
182,3649573
182,0556988
182,3380058
182,3535608
182,4287199
182,3538841
182,0706467
182,0706373
182,3370428
182,3955835
182,1482705
182,0706449
182,2195703
182,0706403
182,1555801
182,3535838
182,0486954
182,0689593
182,1552391
182,1212693
182,2973897
182,4475208
182,0562268
182,3535944
182,0780932
182,1336952
182,1910471
182,1173955
182,1931225
184,2723963
184,2774680
184,2046673
184,2685098
184,1037154
184,2259668
184,4213526
184,0668026
184,0928537
184,3742666
184,0364286
184,0580973
184,3765537
184,1696828
184,3660440
184,2314753
184,2976329
184,3427615
184,3723518
184,3470957
184,3174942
184,2688491
184,2442881
184,2696655
184,1024855
184,2192349
184,0975329
184,0828673
184,4284607
184,0612953
184,3662186
184,1385423
184,2807493
184,2615106
184,1465104
184,3760565
184,3841486
184,0922529
184,3656273
184,3171766
184,0923738
184,3286371
184,2087601
184,4198260
184,1137308
184,4040260
184,0728331
184,1029621
184,0298200
184,2114556
184,3043344
184,0959225
184,1574082
184,0287139
184,1405709
184,0247932
184,4017361
184,2378928
184,2666648
184,2831399
184,3614028
184,1224847
184,3186814
184,0578051
184,1249597
184,1135998
184,1990721
184,1923951
184,4213136
184,3799902
184,3760471
184,3922966
184,0919686
184,2162526
184,2039557
184,2680359
184,3612122
184,3559524
184,2662271
184,3540159
184,3274791
184,1113380
184,4194164
184,1368010
184,1574208
184,0529228
184,2092639
184,2265256
184,0209681
184,2667006
184,1092762
184,1097786
184,2075984
184,2266642
184,2399015
184,2173455
184,2204117
184,3614018
184,4377851
184,1697410
185,3627112
185,3924622
185,0360410
185,2578835
185,2769774
185,4068902
185,1890682
185,0192813
185,3522898
185,1605582
185,1107544
185,3282447
185,0090628
185,2632895
185,1660649
185,2047441
185,1673742
185,2802050
185,1159941
185,2143691
185,3808986
185,2632896
185,0950424
185,2201235
185,4368521
185,2810085
185,1239412
185,3845921
185,3094960
185,3964456
185,1143044
185,0303816
185,1671770
185,2794996
185,3935350
185,3316933
185,1185675
185,3371436
185,4246806
185,0446840
185,3031823
185,2515467
185,3139011
185,4292744
185,2405473
185,3780981
185,1019679
185,1792575
185,1286392
185,2771134
185,0947377
185,2558230
185,3933667
185,2769324
185,0719656
185,0270338
185,1472153
185,4334835
185,1636548
185,0721449
185,3501028
185,4136136
185,4550196
185,2334427
185,0825844
185,1964694
185,2213316
185,4292677
185,0868396
185,0996491
185,0250913
185,1636557
185,0359120
185,0718657
185,0822659
185,2574317
185,4010232
185,0511175
185,3105616
185,1792592
185,0329666
185,0189616
185,1337497
185,3432789
185,0349789
185,1408665
185,4180886
185,1229359
185,3492349
185,1399663
185,4536561
185,3777260
185,0913140
185,0771743
185,0950226
185,2823271
185,4282680
185,3864697
185,3028132
185,1466605
186,4347556
186,4347589
186,4580892
186,2845104
186,2319982
186,1271034
186,2947056
186,2359176
186,4210480
186,0994205
186,1919202
186,0198785
186,4558327
186,2456355
186,2880997
186,4466287
186,3934190
186,3414563
186,3086385
186,0200181
186,4286398
186,2359175
186,0235072
186,1891878
186,4285545
186,0405974
186,4347557
186,4423122
186,3199501
186,4604797
186,1005277
186,3335833
186,2595846
186,2631510
186,4347571
186,0766570
186,0512004
186,2630899
186,1458530
186,2631405
186,0673926
186,3508386
186,3178344
186,0510642
186,2630790
186,4347561
186,2635839
186,3933912
186,4347559
186,3629251
186,3909758
186,2838609
186,4197306
186,2630497
186,0681717
186,3708725
186,3086378
186,1796876
186,4604785
186,4347578
186,1796891
186,1241508
186,4250463
186,4604788
186,2770969
186,4347962
186,4347582
186,4347574
186,4347580
186,1164759
186,2631458
186,3269573
186,4347587
186,4007815
186,3334975
186,3435647
186,4133279
186,4347579
186,4347586
186,4558320
186,3405986
186,1007182
186,2995932
186,3081974
186,3085512
186,3721608
186,3626942
186,4347553
186,4347566
186,2869779
186,4012947
186,4347554
186,0195738
186,2838611
186,4604787
186,1419919
186,3177740
186,0510578
186,1503790
186,3870547
191,0756563
191,2470620
191,0418606
191,2950613
191,4075026
191,2617230
191,3921598
191,1301287
191,3950167
191,1291834
191,1524635
191,0418663
191,2967869
191,1831162
191,3070850
191,2151669
191,1512454
191,0692240
191,0711891
191,3565979
191,2040377
191,2095658
191,2152579
191,3783890
191,2267501
191,2950614
191,2805336
191,0418484
191,0472665
191,1776370
191,4445181
191,0418542
191,2950609
191,2950608
191,0418534
191,3771933
191,0418507
191,4176176
191,0315289
191,1131533
191,0418544
191,1275991
191,3194063
191,3863943
191,0827279
191,2950612
191,1393011
191,2590646
191,3517535
191,1432342
191,2617202
191,1226854
191,2038185
191,4503938
191,3886018
191,0418540
191,4242583
191,1249624
191,2999899
191,0418563
191,2617339
191,0418514
191,2950701
191,0198740
191,3268578
191,2617189
191,3580873
191,1813228
191,2891744
191,0860626
191,1253330
191,1436220
191,1881182
191,1346364
191,2617309
191,2244051
191,3614065
191,1030522
191,0723792
191,2529568
191,3758516
191,4386781
191,4361642
191,0404821
191,2642029
191,1489502
191,1776388
191,0681207
191,1703088
191,0974512
191,1416323
191,1872446
191,0204284
191,0418642
191,0804940
191,2617233
191,0440786
191,1473768
191,0790140
191,3359565
195,2512071
195,2512070
195,2527426
195,2318238
195,1352716
195,3821733
195,1383095
195,1530123
195,2376973
195,2252913
195,2700879
195,4397318
195,3605166
195,4203121
195,0695671
195,4002920
195,2647850
195,3844486
195,2377497
195,2903626
195,2375357
195,1526791
195,3819366
195,4112990
195,2555401
195,2528172
195,2518007
195,0760200
195,2522171
195,1808432
195,2535679
195,1246218
195,2375516
195,2554260
195,2535557
195,2552982
195,2518382
195,2512754
195,2486698
195,2517180
195,2509228
195,2520949
195,2522679
195,2525212
195,2508130
195,2545867
195,2469938
195,2508665
195,2556280
195,2511385
195,2477424
195,2552248
195,2508610
195,2555992
195,2477640
195,2535964
195,2477636
195,2477404
195,2522172
195,2477392
195,2547611
195,2552671
195,2518601
195,2531186
195,1383096
195,2544875
195,2526834
195,3838142
195,1701319
195,2515594
195,2529844
195,2522485
195,2536266
195,2553585
195,2507834
195,2495185
195,2554316
195,2522445
195,2556362
195,2531179
195,2531180
195,2531181
195,2531183
195,2531184
195,2531185
195,4420301
195,2476108
195,2531182
195,2477376
195,2530371
195,1161121
195,2489413
195,2526220
195,2555155
195,2477635
195,2542176
195,0446927
195,0329873
195,2512933
195,2542079
198,1055982
198,3766856
198,1946074
198,3221821
198,2135940
198,1941652
198,4471055
198,0314262
198,3056760
198,2598945
198,3560029
198,1941653
198,1657543
198,2940074
198,4443075
198,2424209
198,3115361
198,2192033
198,3917485
198,4070191
198,1072145
198,2135929
198,3109453
198,1484379
198,0414658
198,2424201
198,1858838
198,0201841
198,1822300
198,1911982
198,0006146
198,2135928
198,2424196
198,3493352
198,2135941
198,2583781
198,2135938
198,3583834
198,4110940
198,3905220
198,4539776
198,1994393
198,2135930
198,2135937
198,1921158
198,2067046
198,3021446
198,3109340
198,0992679
198,3083330
198,2844515
198,3167697
198,1655301
198,3084247
198,1048154
198,0272658
198,1920650
198,4116132
198,1951341
198,1945874
198,3056774
198,3133653
198,2660658
198,1232929
198,1941665
198,4190370
198,2424202
198,4149036
198,0960058
198,0578738
198,2135936
198,4545878
198,0175690
198,2838492
