QueryId,EntityId
163,3276565
163,1841203
163,2897976
163,0372042
163,3850095
163,0815147
163,4158931
163,1891501
163,1891490
163,1827711
163,4474618
163,2245354
163,4546721
163,2898033
163,1330839
163,2092807
163,4448414
163,2785816
163,4447286
163,2244488
163,1537817
163,2172808
163,2423376
163,2345422
163,2170613
163,0307070
163,2245485
163,1435347
163,2425424
163,1296772
163,2916393
163,2635907
163,2253885
163,1800766
163,2129368
163,3603425
163,1187408
163,2352138
163,2205372
163,0378276
163,3614469
163,4499935
163,0362367
163,0603784
163,1620213
163,2695661
163,0023824
163,1448936
163,0409016
163,1590026
163,4526247
163,0927992
163,2370314
163,1891342
163,1187477
163,3495004
163,2429274
163,2610947
163,1613512
163,2194436
163,2855409
163,2807642
163,1700103
163,1841248
163,1521472
163,4500623
163,0314674
163,1799756
163,2164690
163,1800351
163,2244768
163,0408877
163,0607320
163,2169702
163,2564158
163,0221097
163,1377063
163,1807043
163,3042768
163,2755178
163,2698369
163,2701729
163,1836246
163,2194401
163,4080692
163,0672501
163,3164072
163,2244611
163,0454753
163,2596036
163,4309150
163,4159220
163,1369902
163,2610546
163,3062376
163,0777256
163,1187231
163,4179025
164,2115774
164,2269644
164,2126793
164,4197581
164,2126840
164,2134617
164,3166515
164,0725674
164,2127504
164,1473166
164,4298564
164,2126847
164,3610340
164,2127505
164,2269515
164,2126845
164,2126842
164,2126782
164,2134600
164,2126835
164,2458929
164,2126792
164,2126829
164,3225010
164,0468092
164,1491965
164,2126817
164,3914315
164,2134593
164,3225729
164,1127791
164,1870262
164,2269673
164,2134578
164,4566506
164,2126832
164,2518321
164,1948273
164,2134583
164,2126809
164,0187017
164,0824828
164,1061132
164,2134604
164,2520761
164,2134579
164,3808821
164,2022215
164,4099566
164,1602213
164,0329377
164,0227498
164,2134605
164,2269565
164,2134581
164,2126789
164,4111995
164,3474985
164,2126796
164,2126830
164,2665178
164,3313059
164,2384834
164,4466056
164,4183581
164,2126822
164,2269667
164,0207030
164,3587293
164,0780070
164,2008870
164,4197702
164,3485525
164,2126791
164,2127933
164,4331188
164,0516412
164,0516804
164,2126785
164,2134587
164,0468093
164,2126815
164,2007978
164,4118416
164,2422024
164,2238208
164,0769271
164,2124252
164,2126806
164,2126811
164,4111682
164,2126816
164,2145268
164,2134607
164,2127506
164,2126846
164,2011133
164,4496833
164,2134586
164,2134599
166,2528136
166,2450719
166,1675001
166,3369541
166,1299817
166,2481682
166,2500748
166,1675132
166,0978646
166,4065536
166,2682346
166,3247926
166,4066452
166,4517685
166,0553287
166,2176948
166,3526027
166,0578187
166,4065689
166,4065890
166,4066468
166,4066475
166,2726580
166,1049445
166,4445577
166,1095176
166,0327246
166,1769597
166,2167488
166,1507848
166,2495139
166,1217358
166,3251991
166,2095134
166,1674626
166,2178005
166,0629637
166,4066461
166,2041976
166,4221382
166,1215764
166,0392030
166,2138125
166,4066451
166,0632293
166,4066469
166,4175572
166,2135823
166,2202460
166,3444441
166,1217240
166,1329554
166,4066448
166,1819534
166,0375195
166,2010455
166,4066457
166,4066458
166,4066463
166,3589352
166,0411541
166,2682794
166,2133109
166,3516541
166,2713768
166,4066449
166,4066454
166,0606485
166,4066450
166,2854848
166,2035237
166,0663738
166,4066459
166,4420564
166,3221998
166,1696586
166,4511575
166,4066453
166,4066455
166,1122533
166,2116683
166,1607330
166,1477657
166,2044652
166,4066456
166,0290180
166,2185263
166,0873663
166,3155784
166,1295311
166,2830214
166,3806522
166,4066466
166,4066472
166,2681511
166,4066446
166,4065506
166,1597371
166,2682276
166,4066488
167,1027209
167,2495225
167,2476573
167,1659934
167,2545383
167,3424329
167,3265933
167,3424290
167,3424299
167,3424312
167,3424314
167,2554030
167,1180535
167,3424308
167,0205613
167,2485344
167,3380310
167,0366001
167,2520450
167,3424328
167,3597243
167,3423945
167,3423946
167,3424288
167,2539018
167,3423948
167,2551772
167,3424317
167,3424257
167,0205614
167,3424307
167,3800377
167,2551771
167,3424301
167,1027204
167,1739516
167,3423947
167,2039196
167,3424275
167,3424318
167,3424325
167,0973358
167,2538467
167,3424326
167,3424258
167,3145894
167,3424340
167,1027349
167,1331410
167,3424305
167,1504120
167,1607390
167,3424315
167,4132640
167,3914801
167,4132539
167,4132540
167,4132542
167,4132543
167,4132544
167,4132545
167,4132546
167,4132547
167,4132548
167,4132549
167,0038001
167,3266190
167,1330570
167,0550880
167,3424303
167,4132551
167,4132552
167,4132553
167,4132555
167,4132556
167,4132557
167,4132558
167,4132559
167,4132560
167,3424249
167,3423757
167,3366622
167,4092151
167,3424341
167,4132637
167,0609700
167,4132566
167,4132567
167,4132568
167,4132569
167,4132570
167,4132571
167,4132572
167,4132573
167,3424306
167,3424344
167,3424321
167,3424324
167,2638850
167,2913666
169,3723710
169,3500774
169,3723711
169,1782562
169,0287907
169,0609043
169,3168138
169,2404354
169,2806779
169,3214565
169,2965471
169,3214563
169,3214542
169,3214547
169,3214564
169,1041129
169,3214557
169,3214546
169,3214570
169,3214561
169,3214539
169,3214551
169,3214543
169,3214544
169,3214562
169,1529041
169,3432298
169,3214545
169,3129193
169,3214552
169,0936651
169,4353409
169,1435298
169,1515923
169,3275522
169,3214560
169,3214566
169,3214553
169,2191389
169,3214559
169,2016996
169,1346414
169,0881353
169,1407352
169,3214550
169,3214568
169,0789528
169,1793775
169,0392558
169,3214541
169,3723764
169,3214555
169,4515134
169,4053855
169,3723939
169,0115487
169,0453716
169,2141571
169,4176255
169,0194614
169,2005233
169,3214558
169,4208173
169,3723796
169,3214549
169,3723149
169,3129192
169,3813174
169,3486460
169,4199476
169,4320712
169,0452613
169,3723645
169,1303010
169,1872101
169,1639786
169,2415442
169,3723933
169,3521214
169,4485215
169,3723095
169,4241918
169,3512874
169,1679093
169,0376203
169,1508212
169,3723275
169,0501922
169,3481709
169,3666998
169,2132387
169,4487325
169,0872917
169,2016995
169,3591598
169,3723234
169,4518713
169,2083540
169,3723685
169,2862930
170,1507064
170,4133100
170,1507063
170,4077232
170,4617106
170,3022819
170,4223314
170,4585819
170,4585817
170,4088107
170,4064250
170,1571105
170,4282398
170,2449528
170,1464453
170,2013776
170,3607050
170,3132432
170,3950049
170,3607052
170,2706145
170,0051669
170,0418136
170,4100178
170,1625221
170,1155830
170,4127610
170,4270600
170,2074304
170,3600481
170,4617111
170,0050452
170,4102356
170,1219510
170,4465184
170,0056283
170,0408808
170,4102345
170,1462533
170,4088435
170,4097738
170,2827043
170,1959659
170,0352181
170,4133148
170,0067804
170,0821984
170,3715468
170,0418134
170,2191320
170,1319747
170,0553206
170,3248977
170,4151110
170,4079660
170,4589620
170,2253708
170,2815931
170,3805491
170,4102349
170,0563024
170,1447300
170,3034689
170,3239047
170,4092383
170,0878126
170,4088821
170,4102355
170,1794624
170,1065884
170,4097702
170,4128650
170,0544351
170,4111451
170,1507062
170,4270607
170,4103929
170,4140168
170,4146034
170,4490106
170,1668960
170,1576669
170,2127727
170,4082303
170,4109866
170,4072375
170,0730878
170,1507059
170,2965648
170,3520334
170,0529629
170,1655916
170,1111274
170,3575641
170,4400809
170,2464314
170,0699710
170,4224768
170,4451918
170,4502392
172,3737650
172,1673614
172,4446807
172,1282566
172,2530598
172,3164139
172,3163915
172,1452014
172,3523602
172,4200918
172,4448471
172,2594932
172,1800760
172,2309600
172,4476157
172,0685332
172,1799749
172,2756297
172,4476158
172,4476156
172,2809826
172,0454753
172,1596876
172,4440346
172,2309532
172,1377213
172,0187371
172,1189431
172,1366977
172,4508404
172,3163077
172,3590877
172,4476154
172,0603999
172,1516879
172,2143788
172,2756020
172,1764130
172,1762561
172,4476159
172,3466922
172,4513758
172,0787731
172,4476155
172,0438005
172,1516786
172,1376852
172,4538598
172,1827183
172,4621418
172,1598326
172,1891785
172,1009546
172,1603919
172,2741829
172,1817399
172,3274258
172,1595150
172,1599583
172,4476160
172,1405044
172,1537397
172,1306142
172,3164326
172,1538306
172,1109772
172,0815181
172,4507698
172,0372170
172,2021377
172,2102699
172,2610883
172,2593940
172,3603176
172,1855753
172,2036733
172,3523927
172,2700369
172,0603876
172,2066474
172,0603671
172,0603713
172,0603827
172,0603982
172,0604044
172,0603656
172,0603677
172,0603626
172,0603672
172,0001751
172,0604064
172,2513101
172,0603679
172,0603894
172,0603892
172,0603678
172,2322973
172,1173930
172,1276806
172,0603619
173,2097487
173,4475434
173,4321012
173,2797442
173,1765289
173,0848630
173,0217799
173,1572760
173,1273943
173,3289811
173,2166620
173,0460315
173,1097486
173,4455231
173,3890918
173,3804748
173,1268937
173,1430634
173,1789626
173,4217686
173,4521735
173,0460294
173,4257616
173,3212474
173,2797461
173,3893467
173,4517147
173,2409838
173,0480709
173,1470251
173,2035012
173,3472577
173,3096471
173,1834153
173,4321027
173,3274077
173,4130909
173,2653556
173,0825470
173,2517646
173,0365940
173,0624842
173,2797457
173,1303955
173,0851562
173,1274028
173,0720960
173,2167341
173,4475556
173,3027164
173,1872070
173,1527074
173,2150865
173,2035568
173,3595452
173,2201979
173,1525469
173,2517685
173,1196805
173,2797410
173,1561493
173,0308466
173,4375264
173,3748974
173,1877953
173,0983407
173,2799158
173,4522840
173,1469351
173,0700555
173,1469322
173,1131569
173,1469314
173,2910671
173,3654456
173,1937403
173,2797483
173,2267063
173,0286929
173,2797402
173,1593046
173,1884198
173,2797447
173,1546591
173,3346110
173,2409817
173,3288743
173,4504048
173,2748121
173,1469346
173,2459994
173,0751254
173,1676979
173,1470245
173,4457598
173,4169588
173,2797436
173,2167783
173,1469354
173,1676982
174,2955051
174,3061050
174,3061053
174,3060254
174,4031462
174,3061054
174,1964342
174,0662757
174,2738595
174,2955036
174,0995755
174,3398772
174,0698396
174,1964347
174,0235100
174,3686884
174,4265992
174,2954576
174,3061055
174,3148744
174,1792826
174,1327473
174,0417978
174,4247473
174,2410238
174,0746149
174,3061056
174,2511715
174,1499926
174,3061049
174,1111709
174,1493796
174,2989368
174,4015552
174,0350793
174,3138916
174,1033663
174,0220444
174,1532126
174,4180638
174,1964219
174,1182016
174,4090542
174,2869204
174,0972158
174,2978972
174,4001519
174,1566760
174,3379143
174,1354773
174,3581263
174,4398774
174,0227511
174,1864319
174,2405464
174,0281131
174,0170362
174,0907907
174,3868030
174,3383437
174,0620258
174,2987736
174,1969102
174,0905959
174,3259315
174,3398817
174,1690305
174,1433937
174,1665804
174,2801061
174,0469915
174,0643757
174,1956765
174,3912477
174,3738692
174,4389201
174,2987994
174,4147364
174,1449545
174,3399142
174,3625310
174,2937385
174,2979513
174,4188118
174,0995751
174,1896855
174,0329368
174,2090163
174,4044066
174,1324166
174,4131948
174,1881455
174,3967930
174,1639428
174,2121761
174,2710555
174,1500004
174,4147787
174,4383576
174,3386782
177,2948010
177,2926215
177,0571746
177,3902997
177,4278075
177,2926206
177,3476545
177,2926208
177,2926231
177,4242258
177,2926218
177,1590767
177,2926216
177,0638526
177,1324928
177,2926233
177,0489075
177,1288464
177,0353230
177,2926247
177,0699421
177,1155467
177,2926248
177,4317680
177,2490016
177,1346471
177,0946330
177,4059548
177,3704160
177,0329542
177,3841149
177,2596516
177,0571901
177,0815318
177,1360453
177,2998655
177,4618679
177,0572262
177,2627696
177,2926185
177,0816746
177,2926168
177,2926179
177,1503269
177,3124855
177,1541090
177,3569801
177,4583029
177,1732986
177,3061715
177,4027346
177,3480172
177,1013792
177,0762044
177,1053182
177,1628327
177,2926172
177,4265060
177,0290911
177,3419708
177,4287597
177,3315279
177,3012171
177,3499835
177,0571865
177,4220932
177,1269893
177,4340171
177,2680450
177,4493625
177,2926205
177,1465787
177,0760532
177,2751066
177,3563624
177,4436114
177,1560829
177,2775194
177,4243940
177,1011636
177,1351602
177,1594860
177,1555941
177,2769611
177,2936781
177,0486966
177,3011818
177,0239921
177,2312992
177,1001985
177,1262213
177,0758499
177,1958593
177,1743131
177,3708239
177,3815960
177,1857823
177,1538681
177,2935033
177,0195085
182,1897168
182,4475195
182,2436402
182,4474822
182,0195890
182,4475197
182,4475194
182,2310001
182,4046546
182,3707654
182,3960939
182,3917279
182,1492279
182,1706494
182,2424131
182,0328882
182,1784791
182,4475192
182,4475196
182,0615521
182,2384581
182,4379191
182,0337189
182,2822444
182,4475205
182,4338766
182,1756538
182,4475201
182,4475189
182,1706235
182,0759963
182,3901881
182,0760354
182,3649573
182,3707653
182,0889964
182,1436949
182,2822443
182,0486954
182,0706467
182,0689593
182,1552391
182,1783690
182,1345962
182,1895283
182,1940514
182,0820612
182,4475199
182,3140008
182,3351209
182,1338553
182,1808278
182,3140009
182,4475198
182,0780932
182,0615536
182,3162882
182,3490413
182,1336952
182,1910471
182,1931225
182,1545891
182,3818832
182,3538841
182,2386201
182,1729802
182,1173955
182,3094552
182,2844788
182,3257829
182,0890093
182,0706449
182,0174770
182,2844771
182,3076362
182,4475190
182,2228483
182,2310013
182,3076968
182,3339642
182,0889314
182,0702923
182,3062783
182,0706373
182,4002029
182,4453908
182,0868770
182,4475200
182,0425751
182,1760931
182,2160437
182,2241633
182,3413233
182,4475193
182,4474815
182,4355895
182,1188628
182,1243839
182,3101698
182,3535631
184,1024855
184,2723963
184,2774680
184,2192349
184,2046673
184,4284607
184,1037154
184,2696655
184,0928537
184,1137308
184,2615106
184,0668026
184,2442881
184,1465104
184,1990721
184,0298200
184,2114556
184,3043344
184,0828673
184,3656273
184,2685098
184,3742666
184,0922529
184,3171766
184,0247932
184,0364286
184,4017361
184,0975329
184,3286371
184,3662186
184,3760565
184,3841486
184,3614028
184,1385423
184,4198260
184,2807493
184,2688491
184,2666648
184,0580973
184,3765537
184,0728331
184,1029621
184,2253959
184,3760471
184,3799902
184,0923738
184,1574082
184,0959225
184,3427615
184,1405709
184,0900505
184,4040260
184,2378928
184,0578051
184,4213526
184,3470957
184,1135998
184,0612953
184,0287139
184,2259668
184,2387351
184,1461515
184,1999929
184,4496437
184,2087601
184,3660440
184,2758204
184,2831399
184,3612122
184,0919686
184,3723518
184,3186814
184,2667006
184,1249597
184,3222063
184,3277156
184,2024465
184,2826435
184,3559524
184,1696828
184,1224847
184,0209681
184,1697410
184,1684579
184,0620506
184,1113380
184,3540159
184,2427960
184,1600387
184,2662271
184,1923951
184,4213136
184,3922966
184,2976329
184,3287001
184,1088441
184,3490124
184,2974068
184,4040748
184,1085702
185,0090628
185,3627112
185,2802050
185,2047441
185,2632876
185,1660649
185,2143691
185,2632895
185,2632896
185,1673742
185,2810085
185,3808986
185,3964456
185,0950424
185,1159941
185,2558230
185,4368521
185,4292677
185,2578835
185,1890682
185,0705933
185,2201235
185,2769774
185,1636557
185,4292744
185,2405473
185,1792575
185,1229359
185,2334427
185,1019679
185,0801879
185,1636548
185,0250913
185,3924622
185,1671770
185,2823271
185,3316933
185,0950226
185,2574317
185,0303816
185,0360410
185,0446840
185,0915815
185,4227597
185,1605582
185,1239412
185,1185675
185,3935350
185,0437243
185,0913140
185,1286392
185,3282447
185,1337497
185,1064021
185,3046013
185,4282680
185,4550196
185,1792592
185,2771134
185,3780981
185,3094960
185,1306498
185,0270338
185,1530838
185,4279797
185,1710925
185,0888790
185,0904934
185,4536561
185,3845921
185,3777260
185,0343092
185,2970016
185,0329666
185,4246806
185,2213316
185,2769324
185,3257659
185,3450559
185,4010232
185,4013437
185,0627636
185,3195054
185,0904162
185,3750062
185,1399663
185,4068902
185,3371436
185,0190220
185,3578432
185,3618323
185,3492349
185,3432789
185,0721449
185,3501028
185,3777220
185,0694026
185,0624280
185,2037516
185,4378957
186,4347556
186,4347589
186,4580892
186,0198785
186,2845104
186,4210480
186,1271034
186,2359176
186,0994205
186,2319982
186,1005277
186,2880997
186,2456355
186,4347557
186,4466287
186,0405974
186,4347578
186,4347596
186,4286398
186,4558327
186,4347571
186,4347559
186,3086385
186,1919202
186,4347574
186,4347580
186,3934190
186,1458530
186,2631405
186,3414563
186,4347587
186,4466291
186,4197306
186,0235072
186,4133279
186,4347579
186,3086378
186,3199501
186,0200181
186,4604797
186,2947056
186,4347553
186,4347566
186,1170851
186,4285545
186,2359175
186,3708725
186,4347554
186,2631510
186,3508386
186,1796891
186,1164759
186,4347561
186,3335833
186,1891878
186,2542302
186,4423122
186,0799867
186,4347565
186,1897681
186,3405986
186,3943388
186,4347569
186,4012947
186,0001690
186,2357301
186,4347564
186,3909758
186,4238020
186,2630899
186,0766570
186,4347597
186,0510642
186,3870547
186,3744746
186,3086384
186,1503790
186,3269573
186,4250463
186,4604788
186,0872545
186,4347575
186,4348046
186,2630306
186,2595846
186,2838609
186,2630790
186,0512004
186,3177740
186,1140661
186,3086382
186,3442590
186,4347582
186,3178344
186,1419919
186,2635839
186,1049658
186,0673926
186,4347583
186,4605805
191,2470620
191,0418606
191,4075026
191,2950613
191,3921598
191,2967869
191,2617230
191,0418663
191,1831162
191,0418534
191,3070850
191,0418542
191,2950608
191,2950614
191,0418507
191,3783890
191,0692240
191,0418484
191,2950609
191,0827279
191,0418514
